.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
1.3618186312500091,-7.276202661039237,-7.276202761039237E-7
1.364794200000009,-7.270251654461383,-7.270251754461383E-7
1.3677741000000092,-7.2642919855741,-7.264292085574101E-7
1.3707583344000092,-7.258323648077526,-7.258323748077527E-7
1.3737469063500092,-7.252346635671797,-7.252346735671798E-7
1.3767398190000093,-7.246360942057056,-7.246361042057056E-7
1.3797370755000093,-7.240366560933439,-7.24036666093344E-7
1.3827386790000094,-7.234363486001088,-7.234363586001089E-7
1.3857446326500096,-7.22835171096014,-7.22835181096014E-7
1.3887549396000096,-7.222331229510733,-7.222331329510733E-7
1.3917696030000095,-7.216302035353004,-7.216302135353004E-7
1.3947886260000095,-7.210264122187093,-7.210264222187093E-7
1.3978120117500097,-7.2042174837131405,-7.204217583713141E-7
1.4008397634000098,-7.198162113631281,-7.198162213631282E-7
1.4038718841000097,-7.192098005641657,-7.192098105641657E-7
1.40690837700001,-7.1860251534444055,-7.186025253444406E-7
1.4099492452500098,-7.179943550739664,-7.179943650739665E-7
1.41299449200001,-7.173853191227573,-7.173853291227574E-7
1.41604412040001,-7.1677540686082715,-7.167754168608272E-7
1.41909813360001,-7.161646176581897,-7.161646276581897E-7
1.42215653475001,-7.155529508848584,-7.155529608848585E-7
1.4252193270000102,-7.14940405910848,-7.149404159108481E-7
1.42828651350001,-7.143269821061716,-7.143269921061716E-7
1.4313580974000102,-7.137126788408433,-7.137126888408434E-7
1.4344340818500103,-7.130974954848772,-7.130975054848772E-7
1.4375144700000104,-7.124814314082869,-7.124814414082869E-7
1.4405992650000103,-7.118644859810864,-7.118644959810865E-7
1.4436884700000103,-7.112466585732893,-7.112466685732893E-7
1.4467820881500104,-7.106279485549097,-7.106279585549097E-7
1.4498801226000104,-7.100083552959614,-7.100083652959614E-7
1.4529825765000106,-7.093878781664582,-7.093878881664582E-7
1.4560894530000106,-7.08766516536414,-7.08766526536414E-7
1.4592007552500106,-7.081442697758427,-7.081442797758427E-7
1.4623164864000107,-7.075211372547582,-7.075211472547582E-7
1.4654366496000106,-7.068971183431741,-7.068971283431741E-7
1.4685612480000108,-7.062722124111048,-7.062722224111048E-7
1.4716902847500108,-7.056464188285636,-7.056464288285636E-7
1.4748237630000107,-7.050197369655646,-7.050197469655647E-7
1.4779616859000109,-7.043921661921216,-7.043921761921217E-7
1.4811040566000109,-7.037637058782487,-7.037637158782487E-7
1.484250878250011,-7.031343553939592,-7.031343653939592E-7
1.487402154000011,-7.025041141092675,-7.025041241092675E-7
1.4905578870000111,-7.018729813941873,-7.018729913941873E-7
1.4937180804000112,-7.012409566187321,-7.012409666187322E-7
1.496882737350011,-7.006080391529164,-7.006080491529164E-7
1.5000518610000113,-6.999742283667536,-6.999742383667536E-7
1.5032254545000112,-6.993395236302579,-6.993395336302579E-7
1.5064035210000113,-6.9870392431344275,-6.987039343134428E-7
1.5095860636500114,-6.980674297863223,-6.980674397863223E-7
1.5127730856000114,-6.974300394189105,-6.974300494189106E-7
1.5159645900000116,-6.967917525812209,-6.967917625812209E-7
1.5191605800000116,-6.961525686432675,-6.961525786432676E-7
1.5223610587500116,-6.955124869750644,-6.955124969750644E-7
1.5255660294000117,-6.94871506946625,-6.94871516946625E-7
1.5287754951000116,-6.942296279279631,-6.942296379279631E-7
1.5319894590000118,-6.935868492890932,-6.935868592890932E-7
1.5352079242500118,-6.929431704000289,-6.92943180400029E-7
1.5384308940000118,-6.922985906307837,-6.922986006307838E-7
1.5416583714000118,-6.91653109351372,-6.916531193513721E-7
1.5448903596000119,-6.91006725931807,-6.91006735931807E-7
1.548126861750012,-6.903594397421033,-6.903594497421033E-7
1.551367881000012,-6.897112501522743,-6.897112601522744E-7
1.554613420500012,-6.89062156532334,-6.89062166532334E-7
1.557863483400012,-6.884121582522959,-6.88412168252296E-7
1.5611180728500123,-6.877612546821744,-6.877612646821745E-7
1.5643771920000122,-6.8710944519198325,-6.871094551919832E-7
1.5676408440000122,-6.864567291517362,-6.864567391517363E-7
1.5709090320000123,-6.858031059314471,-6.858031159314471E-7
1.5741817591500125,-6.851485749011299,-6.851485849011299E-7
1.5774590286000123,-6.844931354307981,-6.844931454307982E-7
1.5807408435000125,-6.838367868904661,-6.838367968904661E-7
1.5840272070000125,-6.831795286501472,-6.831795386501472E-7
1.5873181222500126,-6.825213600798557,-6.825213700798558E-7
1.5906135924000127,-6.818622805496053,-6.818622905496054E-7
1.5939136206000126,-6.8120228942941,-6.8120229942941E-7
1.5972182100000127,-6.805413860892837,-6.805413960892837E-7
1.6005273637500128,-6.7987956989923966,-6.798795798992397E-7
1.6038410850000127,-6.792168402292923,-6.792168502292923E-7
1.6071593769000128,-6.785531964494556,-6.785532064494556E-7
1.610482242600013,-6.778886379297431,-6.778886479297431E-7
1.613809685250013,-6.772231640401685,-6.772231740401686E-7
1.617141708000013,-6.7655677415074615,-6.765567841507462E-7
1.620478314000013,-6.758894676314894,-6.758894776314894E-7
1.6238195064000132,-6.752212438524127,-6.752212538524128E-7
1.6271652883500132,-6.745521021835292,-6.745521121835293E-7
1.6305156630000133,-6.738820419948535,-6.738820519948536E-7
1.6338706335000133,-6.732110626563989,-6.732110726563989E-7
1.6372302030000132,-6.7253916353817935,-6.725391735381794E-7
1.6405943746500133,-6.718663440102093,-6.718663540102093E-7
1.6439631516000133,-6.711926034425015,-6.711926134425016E-7
1.6473365370000135,-6.7051794120507076,-6.705179512050708E-7
1.6507145340000136,-6.698423566679307,-6.698423666679308E-7
1.6540971457500135,-6.69165849201095,-6.69165859201095E-7
1.6574843754000135,-6.684884181745774,-6.684884281745775E-7
1.6608762261000136,-6.6781006295839225,-6.678100729583923E-7
1.6642727010000138,-6.671307829225529,-6.67130792922553E-7
1.6676738032500138,-6.664505774370738,-6.664505874370739E-7
1.6710795360000137,-6.657694458719682,-6.657694558719682E-7
1.6744899024000137,-6.6508738759725015,-6.650873975972501E-7
1.677904905600014,-6.644044019829335,-6.644044119829335E-7
1.681324548750014,-6.637204883990323,-6.637204983990324E-7
1.684748835000014,-6.630356462155603,-6.630356562155603E-7
1.688177767500014,-6.623498748025317,-6.623498848025317E-7
1.691611349400014,-6.6166317352995945,-6.616631835299595E-7
1.6950495838500141,-6.609755417678582,-6.609755517678583E-7
1.6984924740000142,-6.602869788862416,-6.602869888862417E-7
1.7019400230000141,-6.595974842551234,-6.595974942551235E-7
1.7053922340000143,-6.589070572445179,-6.589070672445179E-7
1.7088491101500143,-6.582156972244382,-6.582157072244382E-7
1.7123106546000144,-6.575234035648988,-6.575234135648988E-7
1.7157768705000145,-6.56830175635913,-6.568301856359131E-7
1.7192477610000143,-6.561360128074954,-6.561360228074954E-7
1.7227233292500144,-6.554409144496593,-6.554409244496593E-7
1.7262035784000145,-6.5474487993241866,-6.547448899324187E-7
1.7296885116000145,-6.540479086257872,-6.540479186257873E-7
1.7331781320000146,-6.533499998997792,-6.533500098997793E-7
1.7366724427500146,-6.526511531244083,-6.526511631244083E-7
1.7401714470000147,-6.519513676696884,-6.519513776696885E-7
1.7436751479000148,-6.512506429056334,-6.512506529056334E-7
1.747183548600015,-6.505489782022566,-6.505489882022566E-7
1.750696652250015,-6.498463729295724,-6.498463829295725E-7
1.7542144620000149,-6.4914282645759505,-6.491428364575951E-7
1.757736981000015,-6.484383381563376,-6.484383481563376E-7
1.761264212400015,-6.477329073958144,-6.477329173958144E-7
1.764796159350015,-6.4702653354603905,-6.470265435460391E-7
1.7683328250000152,-6.463192159770253,-6.463192259770253E-7
1.771874212500015,-6.456109540587878,-6.456109640587879E-7
1.7754203250000151,-6.449017471613395,-6.449017571613395E-7
1.7789711656500151,-6.441915946546946,-6.441916046546947E-7
1.7825267376000153,-6.434804959088669,-6.43480505908867E-7
1.7860870440000154,-6.427684502938706,-6.427684602938706E-7
1.7896520880000153,-6.420554571797191,-6.420554671797191E-7
1.7932218727500153,-6.413415159364264,-6.413415259364264E-7
1.7967964014000155,-6.406266259340063,-6.406266359340063E-7
1.8003756771000154,-6.399107865424729,-6.399107965424729E-7
1.8039597030000156,-6.3919399713184015,-6.391940071318402E-7
1.8075484822500156,-6.384762570721215,-6.384762670721215E-7
1.8111420180000155,-6.377575657333307,-6.377575757333307E-7
1.8147403134000157,-6.370379224854822,-6.370379324854822E-7
1.8183433716000157,-6.363173266985896,-6.363173366985896E-7
1.8219511957500159,-6.355957777426665,-6.355957877426666E-7
1.8255637890000158,-6.3487327498772705,-6.34873284987727E-7
1.8291811545000158,-6.34149817803785,-6.34149827803785E-7
1.832803295400016,-6.334254055608545,-6.334254155608545E-7
1.836430214850016,-6.327000376289491,-6.327000476289491E-7
1.840061916000016,-6.3197371337808255,-6.319737233780826E-7
1.843698402000016,-6.31246432178269,-6.31246442178269E-7
1.847339676000016,-6.305181933995219,-6.305182033995218E-7
1.8509857411500161,-6.297889964118558,-6.297890064118558E-7
1.8546366006000163,-6.290588405852837,-6.290588505852837E-7
1.8582922575000163,-6.283277252898204,-6.283277352898204E-7
1.8619527150000164,-6.275956498954793,-6.275956598954794E-7
1.8656179762500162,-6.2686261377227375,-6.268626237722737E-7
1.8692880444000164,-6.261286162902182,-6.261286262902182E-7
1.8729629226000164,-6.253936568193265,-6.253936668193266E-7
1.8766426140000165,-6.246577347296128,-6.246577447296129E-7
1.8803271217500166,-6.239208493910903,-6.239208593910903E-7
1.8840164490000166,-6.231830001737729,-6.231830101737728E-7
1.8877105989000167,-6.224441864476749,-6.22444196447675E-7
1.8914095746000168,-6.217044075828098,-6.217044175828099E-7
1.8951133792500168,-6.209636629491918,-6.209636729491918E-7
1.8988220160000169,-6.202219519168345,-6.202219619168345E-7
1.9025354880000167,-6.19479273855752,-6.19479283855752E-7
1.906253798400017,-6.187356281359579,-6.187356381359579E-7
1.909976950350017,-6.179910141274656,-6.179910241274656E-7
1.9137049470000171,-6.172454312002902,-6.172454412002902E-7
1.9174377915000171,-6.164988787244447,-6.164988887244447E-7
1.921175487000017,-6.157513560699431,-6.157513660699431E-7
1.9249180366500172,-6.150028626067994,-6.150028726067995E-7
1.9286654436000172,-6.142533977050269,-6.14253407705027E-7
1.9324177110000174,-6.135029607346404,-6.135029707346404E-7
1.9361748420000173,-6.12751551065653,-6.12751561065653E-7
1.9399368397500172,-6.119991680680792,-6.119991780680792E-7
1.9437037074000174,-6.112458111119321,-6.112458211119322E-7
1.9474754481000174,-6.104914795672259,-6.104914895672259E-7
1.9512520650000176,-6.097361728039747,-6.097361828039747E-7
1.9550335612500176,-6.089798901921923,-6.089799001921924E-7
1.9588199400000175,-6.082226311018923,-6.082226411018924E-7
1.9626112044000177,-6.074643949030886,-6.074644049030886E-7
1.9664073576000176,-6.067051809657952,-6.067051909657953E-7
1.9702084027500177,-6.05944988660026,-6.05944998660026E-7
1.9740143430000177,-6.051838173557946,-6.051838273557946E-7
1.9778251815000178,-6.0442166642311514,-6.044216764231151E-7
1.981640921400018,-6.036585352320013,-6.036585452320013E-7
1.9854615658500179,-6.02894423152467,-6.02894433152467E-7
1.989287118000018,-6.021293295545262,-6.021293395545263E-7
1.993117581000018,-6.013632538081927,-6.013632638081927E-7
1.996952958000018,-6.005961952834803,-6.005962052834803E-7
2.000793252150018,-5.998281533504027,-5.998281633504028E-7
2.004638466600018,-5.99059127378974,-5.990591373789741E-7
2.0084886045000183,-5.982891167392082,-5.982891267392082E-7
2.012343669000018,-5.975181208011189,-5.975181308011189E-7
2.0162036632500184,-5.967461389347199,-5.9674614893472E-7
2.0200685904000184,-5.95973170510025,-5.95973180510025E-7
2.0239384536000182,-5.951992148970486,-5.951992248970486E-7
2.0278132560000186,-5.944242714658042,-5.944242814658042E-7
2.0316930007500185,-5.936483395863054,-5.936483495863055E-7
2.0355776910000185,-5.928714186285665,-5.928714286285666E-7
2.0394673299000186,-5.920935079626011,-5.920935179626011E-7
2.0433619206000184,-5.913146069584232,-5.913146169584232E-7
2.047261466250019,-5.905347149860465,-5.905347249860466E-7
2.0511659700000187,-5.8975383141548505,-5.897538414154851E-7
2.0550754350000187,-5.889719556167527,-5.889719656167527E-7
2.0589898644000186,-5.881890869598632,-5.881890969598632E-7
2.062909261350019,-5.8740522481483035,-5.874052348148304E-7
2.066833629000019,-5.86620368551668,-5.86620378551668E-7
2.070762970500019,-5.858345175403905,-5.858345275403905E-7
2.074697289000019,-5.850476711510109,-5.850476811510109E-7
2.0786365876500192,-5.842598287535437,-5.842598387535438E-7
2.082580869600019,-5.834709897180025,-5.834709997180025E-7
2.086530138000019,-5.82681153414401,-5.82681163414401E-7
2.090484396000019,-5.818903192127536,-5.818903292127537E-7
2.0944436467500194,-5.810984864830736,-5.810984964830737E-7
2.098407893400019,-5.803056545953751,-5.803056645953752E-7
2.102377139100019,-5.795118229196719,-5.795118329196719E-7
2.1063513870000192,-5.787169908259779,-5.787170008259779E-7
2.1103306402500195,-5.77921157684307,-5.77921167684307E-7
2.1143149020000194,-5.77124322864673,-5.771243328646731E-7
2.1183041754000196,-5.763264857370898,-5.763264957370898E-7
2.1222984636000195,-5.7552764567157135,-5.755276556715714E-7
2.12629776975002,-5.747278020381313,-5.747278120381314E-7
2.1303020970000195,-5.739269542067836,-5.739269642067836E-7
2.1343114485000196,-5.73125101547542,-5.731251115475421E-7
2.1383258274000196,-5.723222434304206,-5.723222534304207E-7
2.1423452368500198,-5.715183792254332,-5.715183892254332E-7
2.14636968000002,-5.707135083025934,-5.707135183025933E-7
2.15039916000002,-5.699076300319152,-5.699076400319152E-7
2.1544336800000203,-5.691007437834128,-5.691007537834128E-7
2.1584732431500204,-5.682928489270996,-5.682928589270996E-7
2.16251785260002,-5.674839448329896,-5.674839548329897E-7
2.1665675115000202,-5.666740308710969,-5.666740408710969E-7
2.17062222300002,-5.658631064114349,-5.658631164114349E-7
2.1746819902500203,-5.650511708240178,-5.650511808240178E-7
2.1787468164000203,-5.642382234788595,-5.642382334788595E-7
2.18281670460002,-5.634242637459736,-5.634242737459736E-7
2.18689165800002,-5.626092909953742,-5.626093009953742E-7
2.19097167975002,-5.617933045970749,-5.61793314597075E-7
2.19505677300002,-5.609763039210896,-5.609763139210896E-7
2.1991469409000204,-5.601582883374326,-5.601582983374327E-7
2.2032421866000202,-5.593392572161172,-5.593392672161173E-7
2.20734251325002,-5.585192099271576,-5.585192199271577E-7
2.21144792400002,-5.576981458405674,-5.576981558405675E-7
2.21555842200002,-5.568760643263607,-5.568760743263608E-7
2.2196740104000203,-5.560529647545514,-5.560529747545514E-7
2.2237946923500203,-5.552288464951531,-5.552288564951532E-7
2.22792047100002,-5.544037089181797,-5.544037189181798E-7
2.2320513495000203,-5.535775513936453,-5.535775613936453E-7
2.23618733100002,-5.527503732915637,-5.527503832915637E-7
2.2403284186500203,-5.519221739819483,-5.519221839819483E-7
2.24447461560002,-5.510929528348136,-5.510929628348136E-7
2.2486259250000202,-5.502627092201731,-5.502627192201731E-7
2.2527823500000204,-5.494314425080408,-5.494314525080409E-7
2.2569438937500204,-5.485991520684306,-5.485991620684306E-7
2.2611105594000205,-5.47765837271356,-5.477658472713561E-7
2.26528235010002,-5.469314974868313,-5.469315074868313E-7
2.2694592690000204,-5.460961320848702,-5.460961420848702E-7
2.27364131925002,-5.452597404354865,-5.452597504354865E-7
2.2778285040000203,-5.444223219086941,-5.444223319086941E-7
2.28202082640002,-5.435838758745068,-5.435838858745068E-7
2.2862182896000203,-5.4274440170293845,-5.427444117029385E-7
2.29042089675002,-5.419038987640032,-5.419039087640032E-7
2.29462865100002,-5.410623664277146,-5.410623764277147E-7
2.29884155550002,-5.402198040640865,-5.402198140640865E-7
2.3030596134000203,-5.3937621104313305,-5.39376221043133E-7
2.30728282785002,-5.385315867348678,-5.385315967348678E-7
2.31151120200002,-5.376859305093048,-5.376859405093049E-7
2.3157447390000203,-5.3683924173645785,-5.368392517364578E-7
2.3199834420000203,-5.359915197863408,-5.359915297863408E-7
2.3242273141500203,-5.351427640289673,-5.351427740289674E-7
2.32847635860002,-5.342929738343516,-5.342929838343517E-7
2.33273057850002,-5.334421485725074,-5.334421585725074E-7
2.33698997700002,-5.325902876134486,-5.325902976134486E-7
2.34125455725002,-5.317373903271889,-5.31737400327189E-7
2.34552432240002,-5.30883456083742,-5.30883466083742E-7
2.34979927560002,-5.300284842531224,-5.300284942531224E-7
2.35407942000002,-5.291724742053434,-5.291724842053434E-7
2.35836475875002,-5.2831542531041915,-5.283154353104192E-7
2.36265529500002,-5.274573369383633,-5.274573469383633E-7
2.36695103190002,-5.265982084591898,-5.265982184591899E-7
2.37125197260002,-5.257380392429126,-5.257380492429126E-7
2.37555812025002,-5.248768286595456,-5.248768386595456E-7
2.3798694780000202,-5.240145760791022,-5.240145860791022E-7
2.38418604900002,-5.231512808715968,-5.231512908715968E-7
2.38850783640002,-5.2228694240704305,-5.222869524070431E-7
2.39283484335002,-5.214215600554549,-5.214215700554549E-7
2.3971670730000203,-5.205551331868459,-5.205551431868459E-7
2.4015045285000203,-5.196876611712303,-5.196876711712303E-7
2.4058472130000204,-5.1881914337862165,-5.188191533786216E-7
2.4101951296500204,-5.17949579179034,-5.17949589179034E-7
2.41454828160002,-5.170789679424813,-5.170789779424813E-7
2.4189066720000203,-5.162073090389772,-5.162073190389772E-7
2.4232703040000203,-5.1533460183853546,-5.153346118385355E-7
2.4276391807500204,-5.144608457111703,-5.144608557111703E-7
2.4320133054000204,-5.135860400268955,-5.135860500268956E-7
2.43639268110002,-5.127101841557245,-5.127101941557246E-7
2.44077731100002,-5.118332774676717,-5.118332874676717E-7
2.44516719825002,-5.109553193327506,-5.109553293327507E-7
2.44956234600002,-5.100763091209753,-5.100763191209753E-7
2.4539627574000202,-5.091962462023594,-5.091962562023595E-7
2.45836843560002,-5.083151299469171,-5.083151399469171E-7
2.46277938375002,-5.074329597246622,-5.074329697246622E-7
2.46719560500002,-5.065497349056081,-5.065497449056081E-7
2.47161710250002,-5.056654548597691,-5.056654648597691E-7
2.47604387940002,-5.047801189571589,-5.047801289571589E-7
2.48047593885002,-5.038937265677915,-5.038937365677915E-7
2.48491328400002,-5.030062770616805,-5.030062870616805E-7
2.48935591800002,-5.021177698088401,-5.021177798088402E-7
2.4938038440000203,-5.012282041792841,-5.012282141792842E-7
2.49825706515002,-5.0033757954302605,-5.003375895430261E-7
2.50271558460002,-4.9944589527008,-4.994459052700801E-7
2.50717940550002,-4.985531507304599,-4.985531607304599E-7
2.51164853100002,-4.9765934529417954,-4.976593552941796E-7
2.51612296425002,-4.967644783312528,-4.967644883312528E-7
2.52060270840002,-4.958685492116934,-4.958685592116934E-7
2.52508776660002,-4.949715573055153,-4.949715673055154E-7
2.52957814200002,-4.940735019827325,-4.940735119827325E-7
2.5340738377500203,-4.9317438261335855,-4.931743926133585E-7
2.5385748570000204,-4.922741985674075,-4.922742085674075E-7
2.5430812029000203,-4.913729492148932,-4.913729592148933E-7
2.54759287860002,-4.904706339258296,-4.904706439258297E-7
2.5521098872500203,-4.895672520702305,-4.895672620702305E-7
2.55663223200002,-4.886628030181097,-4.886628130181097E-7
2.5611599160000202,-4.877572861394808,-4.877572961394808E-7
2.56569294240002,-4.868507008043584,-4.868507108043585E-7
2.57023131435002,-4.8594304638275565,-4.859430563827557E-7
2.57477503500002,-4.850343222446867,-4.850343322446867E-7
2.57932410750002,-4.841245277601653,-4.841245377601653E-7
2.58387853500002,-4.832136622992055,-4.832136722992055E-7
2.5884383206500203,-4.823017252318208,-4.823017352318208E-7
2.59300346760002,-4.813887159280255,-4.813887259280255E-7
2.5975739790000203,-4.804746337578335,-4.804746437578335E-7
2.60214985800002,-4.795594780912579,-4.79559488091258E-7
2.6067311077500204,-4.786432482983134,-4.786432582983134E-7
2.61131773140002,-4.777259437490135,-4.777259537490135E-7
2.61590973210002,-4.7680756381337215,-4.768075738133721E-7
2.6205071130000204,-4.7588810786140305,-4.7588811786140303E-7
2.6251098772500203,-4.749675752631202,-4.7496758526312014E-7
2.62971802800002,-4.740459653885374,-4.740459753885373E-7
2.6343315684000204,-4.731232776076687,-4.731232876076686E-7
2.63895050160002,-4.721995112905277,-4.7219952129052766E-7
2.64357483075002,-4.712746658071283,-4.712746758071282E-7
2.6482045590000203,-4.703487405274845,-4.703487505274845E-7
2.6528396895000204,-4.6942173482161,-4.6942174482160995E-7
2.6574802254000205,-4.684936480595187,-4.6849365805951864E-7
2.66212616985002,-4.675644796112246,-4.6756448961122455E-7
2.66677752600002,-4.666342288467414,-4.666342388467413E-7
2.67143429700002,-4.657028951360829,-4.657029051360829E-7
2.67609648600002,-4.647704778492633,-4.647704878492633E-7
2.6807640961500203,-4.638369763562961,-4.6383698635629607E-7
2.68543713060002,-4.629023900271954,-4.629024000271954E-7
2.69011559250002,-4.619667182319748,-4.6196672823197484E-7
2.6947994850000203,-4.610299603406484,-4.610299703406484E-7
2.69948881125002,-4.6009211572323,-4.6009212572322994E-7
2.7041835744000204,-4.591531837497336,-4.591531937497336E-7
2.70888377760002,-4.582131637901726,-4.5821317379017257E-7
2.7135894240000202,-4.572720552145613,-4.5727206521456127E-7
2.7183005167500203,-4.563298573929134,-4.563298673929134E-7
2.72301705900002,-4.553865696952428,-4.5538657969524277E-7
2.72773905390002,-4.544421914915632,-4.544422014915631E-7
2.73246650460002,-4.534967221518887,-4.534967321518886E-7
2.73719941425002,-4.525501610462331,-4.5255017104623307E-7
2.7419377860000202,-4.516025075446101,-4.5160251754461E-7
2.74668162300002,-4.506537610170336,-4.5065377101703356E-7
2.7514309284000205,-4.497039208335177,-4.4970393083351766E-7
2.75618570535002,-4.487529863640759,-4.4875299636407584E-7
2.76094595700002,-4.478009569787225,-4.4780096697872247E-7
2.7657116865000204,-4.46847832047471,-4.468478420474709E-7
2.7704828970000204,-4.458936109403353,-4.4589362094033525E-7
2.7752595916500202,-4.449382930273295,-4.449383030273294E-7
2.7800417736000202,-4.43981877678467,-4.43981887678467E-7
2.7848294460000202,-4.430243642637621,-4.4302437426376213E-7
2.78962261200002,-4.420657521532286,-4.420657621532286E-7
2.7944212747500203,-4.411060407168803,-4.411060507168802E-7
2.7992254374000205,-4.401452293247308,-4.4014523932473085E-7
2.80403510310002,-4.391833173467944,-4.391833273467944E-7
2.80885027500002,-4.382203041530845,-4.3822031415308447E-7
2.81367095625002,-4.372561891136155,-4.3725619911361556E-7
2.81849715000002,-4.362909715984008,-4.3629098159840073E-7
2.82332885940002,-4.353246509774546,-4.3532466097745455E-7
2.82816608760002,-4.343572266207903,-4.343572366207903E-7
2.83300883775002,-4.333886978984222,-4.333887078984222E-7
2.83785711300002,-4.324190641803641,-4.324190741803641E-7
2.84271091650002,-4.314483248366296,-4.3144833483662954E-7
2.8475702514000205,-4.304764792372327,-4.3047648923723275E-7
2.85243512085002,-4.295035267521875,-4.2950353675218753E-7
2.8573055280000204,-4.285294667515075,-4.285294767515075E-7
2.8621814760000204,-4.275542986052068,-4.2755430860520673E-7
2.8670629680000204,-4.265780216832989,-4.2657803168329883E-7
2.87195000715002,-4.256006353557981,-4.256006453557981E-7
2.87684259660002,-4.2462213899271815,-4.246221489927181E-7
2.88174073950002,-4.236425319640728,-4.2364254196407274E-7
2.8866444390000203,-4.226618136398759,-4.2266182363987595E-7
2.89155369825002,-4.2167998339014146,-4.216799933901415E-7
2.8964685204000205,-4.20697040584883,-4.20697050584883E-7
2.90138890860002,-4.1971298459411495,-4.1971299459411494E-7
2.90631486600002,-4.187278147878506,-4.1872782478785064E-7
2.91124639575002,-4.177415305361043,-4.1774154053610426E-7
2.9161835010000203,-4.167541312088893,-4.167541412088893E-7
2.9211261849000203,-4.157656161762201,-4.1576562617622016E-7
2.9260744506000202,-4.147759848081104,-4.147759948081103E-7
2.93102830125002,-4.1378523647457355,-4.137852464745735E-7
2.9359877400000203,-4.1279337054562415,-4.1279338054562407E-7
2.9409527700000204,-4.118003863912753,-4.118003963912753E-7
2.9459233944000203,-4.108062833815414,-4.108062933815414E-7
2.95089961635002,-4.098110608864365,-4.098110708864366E-7
2.95588143900002,-4.088147182759739,-4.088147282759739E-7
2.96086886550002,-4.078172549201678,-4.078172649201678E-7
2.96586189900002,-4.068186701890319,-4.068186801890319E-7
2.97086054265002,-4.0581896345258,-4.0581897345258E-7
2.97586479960002,-4.048181340808263,-4.048181440808263E-7
2.98087467300002,-4.038161814437842,-4.038161914437842E-7
2.9858901660000203,-4.028131049114679,-4.0281311491146787E-7
2.9909112817500203,-4.018089038538913,-4.018089138538913E-7
2.9959380234000204,-4.008035776410678,-4.008035876410678E-7
3.0009703941000203,-3.9979712564301186,-3.9979713564301183E-7
3.0060083970000204,-3.9878954722973696,-3.9878955722973696E-7
3.01105203525002,-3.9778084177125703,-3.9778085177125703E-7
3.0161013120000204,-3.9677100863758605,-3.96771018637586E-7
3.0211562304000203,-3.9576004719873756,-3.9576005719873753E-7
3.02621679360002,-3.94747956824726,-3.9474796682472596E-7
3.03128300475002,-3.937347368855645,-3.937347468855645E-7
3.03635486700002,-3.9272038675126755,-3.9272039675126755E-7
3.04143238350002,-3.9170490579184865,-3.9170491579184863E-7
3.0465155574000202,-3.9068829337732156,-3.906883033773215E-7
3.05160439185002,-3.8967054887770067,-3.8967055887770066E-7
3.0566988900000203,-3.886516716629995,-3.8865168166299957E-7
3.0617990550000203,-3.8763166110323186,-3.8763167110323183E-7
3.0669048900000204,-3.866105165684116,-3.8661052656841157E-7
3.07201639815002,-3.8558823742855255,-3.8558824742855256E-7
3.07713358260002,-3.845648230536689,-3.8456483305366886E-7
3.08225644650002,-3.8354027281377405,-3.8354028281377406E-7
3.08738499300002,-3.8251458607888225,-3.825145960788822E-7
3.09251922525002,-3.8148776221900706,-3.8148777221900707E-7
3.0976591464000203,-3.8045980060416267,-3.8045981060416267E-7
3.10280475960002,-3.794307006043627,-3.7943071060436265E-7
3.10795606800002,-3.7840046158962113,-3.7840047158962113E-7
3.11311307475002,-3.773690829299516,-3.773690929299516E-7
3.11827578300002,-3.763365639953681,-3.7633657399536806E-7
3.1234441959000203,-3.753029041558844,-3.753029141558844E-7
3.1286183166000203,-3.742681027815147,-3.742681127815147E-7
3.1337981482500203,-3.732321592422727,-3.732321692422727E-7
3.13898369400002,-3.721950729081721,-3.7219508290817206E-7
3.14417495700002,-3.711568431492267,-3.711568531492267E-7
3.1493719404000204,-3.701174693354507,-3.701174793354507E-7
3.15457464735002,-3.6907695083685756,-3.6907696083685754E-7
3.15978308100002,-3.6803528702346147,-3.6803529702346143E-7
3.1649972445000203,-3.6699247726527617,-3.6699248726527616E-7
3.17021714100002,-3.6594852093231554,-3.6594853093231554E-7
3.1754427736500204,-3.6490341739459335,-3.6490342739459335E-7
3.1806741456000203,-3.6385716602212357,-3.6385717602212355E-7
3.18591126000002,-3.628097661849198,-3.6280977618491977E-7
3.19115412000002,-3.617612172529965,-3.6176122725299644E-7
3.1964027287500203,-3.60711518596367,-3.60711528596367E-7
3.2016570894000203,-3.59660669585045,-3.59660679585045E-7
3.2069172051000203,-3.5860866958904514,-3.586086795890451E-7
3.2121830790000203,-3.5755551797838043,-3.575555279783804E-7
3.21745471425002,-3.565012141230653,-3.5650122412306525E-7
3.2227321140000202,-3.554457573931132,-3.554457673931132E-7
3.2280152814000203,-3.5438914715853835,-3.5438915715853836E-7
3.2333042196000203,-3.533313827893546,-3.533313927893546E-7
3.2385989317500203,-3.522724636555756,-3.522724736555756E-7
3.24389942100002,-3.512123891272153,-3.5121239912721524E-7
3.24920569050002,-3.501511585742874,-3.501511685742874E-7
3.2545177434000205,-3.4908877136680583,-3.490887813668058E-7
3.25983558285002,-3.480252268747848,-3.4802523687478477E-7
