.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
0.44728448310000335,-1.0654813595018813,-0.03654522579226416
0.44870143500000337,-1.0653557694516933,-0.03653291527521954
0.45012137625000337,-1.0652299116280182,-0.03652057879941807
0.4515443100000034,-1.0651037857319121,-0.036508216337582194
0.4529702394000034,-1.064977391464399,-0.03649582786243453
0.4543991676000034,-1.0648507285263573,-0.03648341334669835
0.4558310977500034,-1.064723796618633,-0.03647097276309709
0.4572660330000034,-1.0645965954419252,-0.03645850608435486
0.45870397650000344,-1.0644691246969002,-0.03644601328319587
0.46014493140000345,-1.0643413840840776,-0.036433494332345065
0.4615889008500034,-1.0642133733039425,-0.03642094920452751
0.4630358880000035,-1.0640850920568319,-0.03640837787246891
0.4644858960000035,-1.0639565400430495,-0.036395780308895204
0.46593892800000347,-1.063827716962749,-0.03638315648653293
0.46739498715000355,-1.0636986225160492,-0.03637050637810883
0.4688540766000035,-1.0635692564029207,-0.036357829956350333
0.47031619950000353,-1.0634396183232966,-0.03634512719398499
0.47178135900000356,-1.0633097079769604,-0.036332398063741056
0.47324955825000353,-1.0631795250636602,-0.03631964253834696
0.4747208004000036,-1.0630490692829915,-0.03630686059053183
0.4761950886000036,-1.062918340334513,-0.0362940521930249
0.4776724260000036,-1.0627873379176325,-0.036281217318556186
0.4791528157500036,-1.0626560617317191,-0.03626835593985579
0.4806362610000036,-1.0625245114759894,-0.036255468029654556
0.48212276490000366,-1.0623926868496216,-0.03624255356068351
0.48361233060000364,-1.062260587551641,-0.03622961250567433
0.4851049612500037,-1.0621282132810328,-0.036216644837358904
0.4866006600000037,-1.061995563736628,-0.036203650528469834
0.48809943000000366,-1.0618626386172187,-0.03619062955173988
0.4896012744000037,-1.0617294376214412,-0.03617758187990251
0.4911061963500037,-1.0615959604478906,-0.03616450748569138
0.49261419900000375,-1.0614622067950077,-0.03615140634184084
0.49412528550000373,-1.06132817636119,-0.036138278421085454
0.4956394590000037,-1.0611938688446803,-0.03612512369616052
0.49715672265000377,-1.0610592839436774,-0.036111942139801435
0.49867707960000374,-1.0609244213562243,-0.036098733724744404
0.5002005330000038,-1.0607892807803199,-0.036085498423725784
0.5017270860000038,-1.0606538619138053,-0.03607223620948267
0.5032567417500038,-1.0605181644544777,-0.036058947054752336
0.5047895034000038,-1.060382188099976,-0.0360456309322728
0.5063253741000038,-1.0602459325478932,-0.036032287814782266
0.5078643570000039,-1.0601093974956637,-0.03601891767501967
0.5094064552500038,-1.059972582640676,-0.03600552048572417
0.5109516720000038,-1.0598354876801577,-0.0359920962196356
0.5125000104000039,-1.0596981123112912,-0.03597864484949409
0.5140514736000039,-1.0595604562310963,-0.03596516634804044
0.5156060647500039,-1.059422519136546,-0.035951660688015655
0.5171637870000039,-1.0592843007244521,-0.03593812784216154
0.5187246435000039,-1.0591458006915773,-0.03592456778322006
0.520288637400004,-1.0590070187345217,-0.03591098048393396
0.521855771850004,-1.0588679545498367,-0.03589736591704617
0.523426050000004,-1.0587286078339098,-0.03588372405530037
0.524999475000004,-1.0585889782830786,-0.03587005487144053
0.526576050000004,-1.0584490655935164,-0.03585635833821125
0.528155778150004,-1.058308869461346,-0.03584263442835748
0.529738662600004,-1.0581683895825247,-0.03582888311462486
0.5313247065000041,-1.0580276256529575,-0.03581510436975924
0.532913913000004,-1.0578865773683843,-0.03580129816650732
0.534506285250004,-1.0577452444244921,-0.03578746447761592
0.536101826400004,-1.0576036265168003,-0.035773603275832684
0.5377005396000041,-1.0574617233407764,-0.03575971453390552
0.539302428000004,-1.0573195345917183,-0.03574579822458306
0.5409074947500041,-1.0571770599648707,-0.03573185432061419
0.542515743000004,-1.057034299155309,-0.03571788279474855
0.544127175900004,-1.056891251858054,-0.03570388361973609
0.5457417966000041,-1.056747917767956,-0.03568985676832745
0.5473596082500041,-1.05660429657981,-0.03567580221327356
0.5489806140000041,-1.0564603879882397,-0.03566171992732614
0.5506048170000041,-1.0563161916878132,-0.03564760988323719
0.5522322204000041,-1.0561717073729249,-0.0356334720537594
0.5538628273500041,-1.0560269347379132,-0.03561930641164581
0.5554966410000041,-1.0558818734769433,-0.03560511292965021
0.5571336645000041,-1.0557365232841216,-0.03559089158052668
0.5587739010000041,-1.0555908838533812,-0.03557664233703005
0.5604173536500041,-1.0554449548785954,-0.03556236517191543
0.5620640256000041,-1.0552987360534631,-0.03554806005793878
0.5637139200000041,-1.055152227071623,-0.03553372696785622
0.565367040000004,-1.0550054276265377,-0.035519365874424794
0.5670233887500041,-1.0548583374116087,-0.03550497675040175
0.5686829694000041,-1.0547109561200612,-0.03549055956854513
0.5703457851000041,-1.054563283445058,-0.035476114301613335
0.5720118390000041,-1.0544153190795842,-0.03546164092236549
0.5736811342500041,-1.0542670627165618,-0.03544713940356105
0.575353674000004,-1.0541185140487337,-0.03543260971796027
0.5770294614000041,-1.0539696727687797,-0.035418051838323694
0.5787084996000041,-1.0538205385691994,-0.03540346573741269
0.5803907917500041,-1.0536711111424275,-0.03538885138798893
0.582076341000004,-1.053521390180717,-0.035374208762814885
0.5837651505000041,-1.053371375376257,-0.03535953783465335
0.5854572234000041,-1.0532210664210524,-0.03534483857626791
0.5871525628500042,-1.0530704630070433,-0.03533011096042249
0.5888511720000041,-1.0529195648259857,-0.03531535495988185
0.5905530540000041,-1.0527683715695682,-0.03530057054741101
0.5922582120000041,-1.0526168829292948,-0.035285757695775896
0.5939666491500041,-1.0524650985966018,-0.03527091637774268
0.5956783686000041,-1.0523130182627394,-0.03525604656607843
0.5973933735000041,-1.0521606416188882,-0.03524114823355047
0.5991116670000041,-1.0520079683560435,-0.03522622135292704
0.6008332522500041,-1.0518549981651286,-0.03521126589697665
0.6025581324000041,-1.0517017307368803,-0.03519628183846869
0.6042863106000042,-1.0515481657619634,-0.035181269150172854
0.6060177900000041,-1.0513943029308541,-0.035166227804859715
0.6077525737500041,-1.0512401419339559,-0.03515115777530017
0.609490665000004,-1.051085682461483,-0.03513605903426594
0.6112320669000041,-1.0509309242035756,-0.03512093155452916
0.6129767826000041,-1.050775866850183,-0.03510577530886276
0.6147248152500041,-1.05062051009118,-0.03509059027004006
0.616476168000004,-1.0504648536162493,-0.0350753764108352
0.618230844000004,-1.050308897114998,-0.035060133704022695
0.6199888464000041,-1.0501526402768397,-0.035044862122377965
0.6217501783500041,-1.049996082791112,-0.03502956163867673
0.623514843000004,-1.049839224346957,-0.03501423222569561
0.6252828435000041,-1.0496820646334395,-0.034998873856211594
0.627054183000004,-1.0495246033394294,-0.034983486503002564
0.6288288646500041,-1.0493668401537168,-0.034968070138846716
0.6306068916000042,-1.049208774764895,-0.03495262473652316
0.6323882670000041,-1.0490504068614785,-0.03493715026881143
0.634172994000004,-1.0488917361317822,-0.03492164670849187
0.635961075750004,-1.048732762264041,-0.03490611402834524
0.6377525154000041,-1.0485734849462904,-0.03489055220115319
0.6395473161000041,-1.0484139038664837,-0.03487496119969777
0.6413454810000041,-1.0482540187123737,-0.034859340996761905
0.6431470132500041,-1.0480938291716295,-0.03484369156512891
0.6449519160000041,-1.0479333349317197,-0.03482801287758306
0.646760192400004,-1.0477725356800272,-0.03481230490690893
0.6485718456000041,-1.0476114311037326,-0.03479656762589208
0.6503868787500041,-1.0474500208899309,-0.034780801007318465
0.6522052950000041,-1.047288304725513,-0.034765005023974914
0.6540270975000041,-1.0471262822972827,-0.03474917964864868
0.6558522894000041,-1.0469639532918384,-0.03473332485412797
0.6576808738500041,-1.046801317395691,-0.03471744061320136
0.6595128540000041,-1.0466383742951444,-0.034701526898658394
0.6613482330000041,-1.0464751236764132,-0.034685583683288994
0.6631870140000041,-1.0463115652255044,-0.034669610939884035
0.6650292001500041,-1.0461476986283342,-0.03465360864123481
0.6668747946000041,-1.04598352357061,-0.03463757676013356
0.6687238005000041,-1.0458190397379472,-0.03462151526937293
0.6705762210000041,-1.0456542468157508,-0.03460542414174654
0.672432059250004,-1.045489144489333,-0.03458930335004844
0.6742913184000041,-1.045323732443794,-0.03457315286707363
0.6761540016000042,-1.0451580103641402,-0.03455697266561751
0.6780201120000041,-1.0449919779351642,-0.03454076271847649
0.6798896527500041,-1.0448256348415639,-0.034524522998447396
0.6817626270000041,-1.0446589807678222,-0.03450825347832804
0.683639037900004,-1.0444920153983255,-0.034491954130916665
0.6855188886000041,-1.0443247384172443,-0.03447562492901248
0.687402182250004,-1.0441571495086515,-0.034459265845415185
0.6892889220000041,-1.0439892483564017,-0.03444287685292541
0.6911791110000041,-1.0438210346442516,-0.034426457924344275
0.6930727524000041,-1.043652508055738,-0.034410009032473876
0.6949698493500042,-1.0434836682742983,-0.03439353015011679
0.6968704050000041,-1.0433145149831489,-0.034377021250076564
0.6987744225000041,-1.0431450478654043,-0.0343604823051572
0.700681905000004,-1.0429752666039585,-0.03434391328816379
0.7025928556500041,-1.0428051708816015,-0.03432731417190178
0.7045072776000041,-1.0426347603809003,-0.03431068492917768
0.7064251740000042,-1.0424640347843181,-0.034294025532798526
0.7083465480000041,-1.0422929937740926,-0.03427733595557228
0.7102714027500041,-1.0421216370323563,-0.03426061617030743
0.7121997414000041,-1.041949964241016,-0.03424386614981352
0.7141315671000041,-1.0417779750818705,-0.03422708586690055
0.7160668830000041,-1.0416056692364921,-0.034210275294379554
0.7180056922500041,-1.0414330463863437,-0.034193434405062034
0.7199479980000041,-1.0412601062126596,-0.034176563171760606
0.7218938034000041,-1.0410868483965643,-0.03415966156728831
0.7238431116000041,-1.0409132726189516,-0.034142729564459275
0.7257959257500041,-1.0407393785606038,-0.03412576713608812
0.7277522490000041,-1.0405651659020718,-0.03410877425499055
0.7297120845000041,-1.040390634323793,-0.03409175089398272
0.7316754354000041,-1.0402157835059713,-0.034074697025881916
0.7336423048500041,-1.0400406131286966,-0.03405761262350588
0.7356126960000041,-1.0398651228718239,-0.03404049765967349
0.7375866120000041,-1.0396893124150919,-0.03402335210720408
0.7395640560000041,-1.0395131814380034,-0.03400617593891813
0.741545031150004,-1.039336729619943,-0.03398896912763659
0.7435295406000041,-1.0391599566400576,-0.033971731646181516
0.7455175875000041,-1.0389828621773758,-0.03395446346737553
0.7475091750000041,-1.038805445910685,-0.0339371645640423
0.7495043062500041,-1.038627707518654,-0.033919834909006075
0.7515029844000041,-1.0384496466797088,-0.033902474475092204
0.7535052126000041,-1.0382712630721547,-0.03388508323512653
0.7555109940000041,-1.038092556374053,-0.0338676611619361
0.7575203317500041,-1.0379135262633417,-0.0338502082283484
0.7595332290000041,-1.0377341724177152,-0.03383272440719217
0.7615496889000041,-1.0375544945147412,-0.033815209671296594
0.7635697146000041,-1.0373744922317423,-0.03379766399349204
0.7655933092500041,-1.0371941652459147,-0.03378008734660944
0.767620476000004,-1.037013513234205,-0.03376247970348084
0.7696512180000041,-1.036832535873434,-0.0337448410369389
0.7716855384000041,-1.0366512328401705,-0.03372717131981738
0.7737234403500042,-1.0364696038108545,-0.03370947052495062
0.7757649270000041,-1.0362876484616745,-0.03369173862517416
0.7778100015000041,-1.0361053664686883,-0.0336739755933241
0.7798586670000041,-1.0359227575076988,-0.03365618140223769
0.7819109266500041,-1.0357398212543776,-0.033638356024752784
0.7839667836000042,-1.03555655738414,-0.03362049943370842
0.7860262410000041,-1.0353729655722674,-0.03360261160194421
0.7880893020000042,-1.0351890454937838,-0.03358469250230094
0.7901559697500041,-1.0350047968235776,-0.03356674210762007
0.792226247400004,-1.0348202192362776,-0.033548760390744156
0.7943001381000041,-1.0346353124063756,-0.033530747324516434
0.7963776450000041,-1.034450076008102,-0.03351270288178133
0.7984587712500041,-1.034264509715548,-0.033494627035383834
0.8005435200000041,-1.0340786132025426,-0.03347651975817023
0.802631894400004,-1.033892386142773,-0.03345838102298736
0.8047238976000042,-1.033705828209662,-0.033440210802683314
0.8068195327500041,-1.0335189390764898,-0.03342200907010682
0.8089188030000041,-1.0333317184162703,-0.033403775798107826
0.8110217115000041,-1.033144165901872,-0.03338551095953691
0.813128261400004,-1.0329562812058957,-0.03336721452724589
0.8152384558500041,-1.032768064000796,-0.03334888647408726
0.8173522980000041,-1.0325795139587561,-0.033330526772914704
0.819469791000004,-1.0323906307518123,-0.03331213539658263
0.8215909380000042,-1.0322014140517282,-0.03329371231794666
0.8237157421500041,-1.0320118635301168,-0.03327525750986307
0.8258442066000041,-1.0318219788583174,-0.033256770945189425
0.8279763345000041,-1.031631759707518,-0.033238252596783965
0.8301121290000041,-1.0314412057486289,-0.0332197024375062
0.8322515932500041,-1.0312503166524079,-0.033201120440216295
0.8343947304000041,-1.0310590920893343,-0.03318250657777573
0.8365415436000041,-1.0308675317297311,-0.033163860823046634
0.8386920360000041,-1.0306756352436421,-0.03314518314889249
0.8408462107500041,-1.030483402300953,-0.03312647352817744
0.8430040710000041,-1.0302908325712672,-0.033107731933766926
0.845165619900004,-1.0300979257240286,-0.033088958338527104
0.8473308606000042,-1.0299046814283965,-0.033070152715325436
0.8494997962500042,-1.0297110993533691,-0.033051315037030106
0.8516724300000041,-1.029517179167658,-0.03303244527651061
0.8538487650000041,-1.029322920539812,-0.03301354340663718
0.8560288044000041,-1.0291283231380894,-0.03299460940028137
0.8582125513500042,-1.0289333866305854,-0.03297564323031549
0.8604000090000041,-1.028738110685103,-0.032956644869613125
0.8625911805000042,-1.0285424949692783,-0.03293761429104869
0.8647860690000041,-1.028346539150454,-0.0329185514674979
0.8669846776500041,-1.0281502428958043,-0.032899456371837214
0.8691870096000042,-1.0279536058722067,-0.03288032897694447
0.8713930680000042,-1.027756627746369,-0.03286116925569829
0.8736028560000041,-1.0275593081846996,-0.03284197718097861
0.8758163767500041,-1.0273616468534352,-0.03282275272566616
0.8780336334000041,-1.0271636434185119,-0.032803495862643084
0.8802546291000042,-1.02696529754569,-0.03278420656479227
0.8824793670000041,-1.0267666089004284,-0.03276488480499802
0.8847078502500041,-1.0265675771480074,-0.03274553055614538
0.8869400820000041,-1.026368201953404,-0.03272614379112085
0.889176065400004,-1.0261684829814148,-0.032706724482811714
0.8914158036000042,-1.025968419896529,-0.03268727260410664
0.8936592997500041,-1.0257680123630557,-0.03266778812789516
0.8959065570000041,-1.0255672600449932,-0.03264827102706819
0.8981575785000041,-1.0253661626061554,-0.03262872127451743
0.9004123674000041,-1.0251647197100466,-0.032609138843136105
0.9026709268500042,-1.024962931019983,-0.032589523705818225
0.9049332600000041,-1.0247607961989678,-0.0325698758354592
0.9071993700000041,-1.0245583149098147,-0.03255019520495535
0.9094692600000042,-1.0243554868150222,-0.03253048178720441
0.9117429331500041,-1.0241523115768965,-0.03251073555510498
0.9140203926000041,-1.0239487888574261,-0.03249095648155711
0.9163016415000041,-1.0237449183184064,-0.03247114453946175
0.9185866830000041,-1.0235406996213101,-0.03245129970172128
0.9208755202500041,-1.023336132427416,-0.032431421941238985
0.923168156400004,-1.0231312163976776,-0.0324115112309196
0.9254645946000042,-1.0229259511928517,-0.032391567543668814
0.9277648380000041,-1.0227203364733681,-0.03237159085239375
0.9300688897500041,-1.022514371899456,-0.03235158113000244
0.9323767530000041,-1.0223080571310168,-0.032331538349404436
0.9346884309000041,-1.022101391827748,-0.0323114624835102
0.9370039266000041,-1.0218943756490155,-0.032291353505231706
0.9393232432500042,-1.021687008253981,-0.03227121138748185
0.9416463840000041,-1.021479289301472,-0.0322510361031751
0.9439733520000041,-1.021271218450107,-0.032230827625226756
0.946304150400004,-1.0210627953581684,-0.03221058592655375
0.9486387823500041,-1.020854019683729,-0.032190310980073925
0.9509772510000041,-1.0206448910845214,-0.03217000275870668
0.9533195595000041,-1.0204354092180656,-0.03214966123537239
0.9556657110000041,-1.0202255737415398,-0.03212928638299297
0.9580157086500041,-1.0200153843119057,-0.032108878174491304
0.9603695556000041,-1.0198048405857818,-0.03208843658279187
0.9627272550000041,-1.0195939422195668,-0.03206796158082011
0.9650888100000041,-1.0193826888693134,-0.03204745314150308
0.9674542237500041,-1.0191710801908525,-0.032026911237768824
0.9698234994000041,-1.0189591158396645,-0.03200633584254694
0.9721966401000042,-1.0187467954710072,-0.03198572692876812
0.9745736490000041,-1.0185341187397847,-0.03196508446936458
0.9769545292500041,-1.0183210853006752,-0.03194440843726962
0.9793392840000041,-1.018107694808001,-0.03192369880541815
0.9817279164000041,-1.0178939469158543,-0.031902955546746076
0.9841204296000041,-1.0176798412779697,-0.031882178634191
0.9865168267500041,-1.0174653775478502,-0.031861368040691555
0.9889171110000041,-1.0172505553786353,-0.03184052373918798
0.9913212855000041,-1.017035374423232,-0.03181964570262164
0.9937293534000041,-1.0168198343341812,-0.0317987339039355
0.9961413178500041,-1.0166039347637867,-0.03177778831607366
0.9985571820000041,-1.0163876753639844,-0.03175680891198185
1.0009769490000042,-1.0161710557864707,-0.031735795664606915
1.003400622000004,-1.01595407568257,-0.03171474854689737
1.0058282041500042,-1.0157367347033641,-0.03169366753180285
1.008259698600004,-1.0155190324995615,-0.03167255259227469
1.0106951085000042,-1.015300968721623,-0.03165140370126531
1.0131344370000042,-1.0150825430196335,-0.03163022083172889
1.0155776872500042,-1.0148637550434292,-0.03160900395662073
1.0180248624000041,-1.014644604442465,-0.03158775304889785
1.0204759656000042,-1.014425090865944,-0.03156646808151839
1.022931000000004,-1.0142052139626867,-0.03154514902744231
1.025389968750004,-1.0139849733812571,-0.03152379585963062
1.0278528750000042,-1.0137643687698337,-0.03150240855104618
1.0303197219000042,-1.0135433997763361,-0.03148098707465299
1.032790512600004,-1.0133220660482944,-0.03145953140341681
1.0352652502500042,-1.013100367232977,-0.031438041510304604
1.0377439380000042,-1.0128783029772594,-0.03141651736828515
1.040226579000004,-1.0126558729277524,-0.03139495895032836
1.0427131764000042,-1.0124330767306702,-0.031373366229406015
1.0452037333500042,-1.012209914031959,-0.03135173917849106
1.047698253000004,-1.0119863844771655,-0.03133007777055831
1.0501967385000042,-1.0117624877115656,-0.03130838197858376
1.052699193000004,-1.0115382233800305,-0.03128665177554528
1.0552056196500041,-1.0113135911271594,-0.03126488713442197
1.057716021600004,-1.011088590597142,-0.031243088028194768
1.0602304020000042,-1.010863221433893,-0.03122125442984591
1.0627487640000042,-1.0106374832809144,-0.031199386312359446
1.0652711107500041,-1.0104113757814288,-0.031177483648720746
1.067797445400004,-1.0101848985782438,-0.031155546411917038
1.070327771100004,-1.0099580513138837,-0.031133574574936856
1.0728620910000042,-1.0097308336304547,-0.031111568110770618
1.0754004082500042,-1.0095032451697747,-0.031089526992410074
1.077942726000004,-1.0092752855732414,-0.03106745119284887
1.0804890474000042,-1.0090469544819602,-0.03104534068508196
1.0830393756000043,-1.0088182515366126,-0.03102319544210627
1.0855937137500045,-1.0085891763775845,-0.031001015436920035
1.0881520650000043,-1.0083597286448331,-0.030978800642523445
1.0907144325000044,-1.0081299079780182,-0.030956551031918064
1.0932808194000045,-1.0078997140163657,-0.030934266578107394
1.0958512288500044,-1.0076691463988003,-0.030911947254096316
1.0984256640000045,-1.0074382047638106,-0.030889593032891734
1.1010041280000047,-1.0072068887495793,-0.030867203887501866
1.1035866240000045,-1.0069751979938484,-0.030844779790937003
1.1061731551500047,-1.0067431321340514,-0.03082232071620881
1.1087637246000048,-1.0065106908071768,-0.030799826636330973
1.1113583355000047,-1.0062778736499007,-0.030777297524318598
1.113956991000005,-1.0060446802984504,-0.030754733353188814
1.116559694250005,-1.0058111103887368,-0.03073213409596025
1.119166448400005,-1.0055771635562185,-0.03070949972565351
1.121777256600005,-1.005342839436033,-0.030686830215290714
1.124392122000005,-1.005108137662862,-0.03066412553789604
1.127011047750005,-1.0048730578710618,-0.030641385666495134
1.129634037000005,-1.004637599694529,-0.030618610574115725
1.1322610929000052,-1.0044017627668316,-0.03059580023378708
1.1348922186000052,-1.0041655467210722,-0.03057295461854054
1.1375274172500054,-1.0039289511900213,-0.030550073701408945
1.1401666920000053,-1.0036919758059808,-0.03052715745542732
1.1428100460000052,-1.0034546202009154,-0.030504205853632164
1.1454574824000054,-1.0032168840063165,-0.030481218869062153
1.1481090043500055,-1.0029787668533352,-0.030458196474757525
1.1507646150000055,-1.0027402683726447,-0.030435138643760656
1.1534243175000056,-1.0025013881945737,-0.030412045349115516
1.1560881150000055,-1.0022621259489684,-0.030388916563868263
1.1587560106500057,-1.0020224812653262,-0.030365752261066647
1.1614280076000056,-1.0017824537726578,-0.0303425524137606
1.1641041090000057,-1.0015420430996205,-0.030319316995001677
1.1667843180000057,-1.0013012488743809,-0.030296045977843678
1.1694686377500059,-1.0010600707247475,-0.030272739335342008
1.1721570714000058,-1.0008185082780332,-0.03024939704055434
1.174849622100006,-1.0005765611611894,-0.03022601906654
1.177546293000006,-1.0003342290006665,-0.03020260538636055
1.180247087250006,-1.0000915114225488,-0.03017915597307927
1.182952008000006,-0.9998484080524153,-0.03015567079976169
1.1856610584000062,-0.9996049185154745,-0.03013214983947506
1.1883742416000063,-0.9993610424364245,-0.030108593065288927
1.1910915607500063,-0.9991167794395884,-0.030085000450274537
1.1938130190000062,-0.9988721291487745,-0.03006137196750552
1.1965386195000063,-0.9986270911874104,-0.030037707590057156
1.1992683654000065,-0.9983816651784054,-0.0300140072910072
1.2020022598500064,-0.9981358507442823,-0.029990271043435015
1.2047403060000066,-0.9978896475070412,-0.029966498820422478
1.2074825070000066,-0.9976430550882912,-0.029942690595053154
1.2102288660000065,-0.9973960731091128,-0.029918846340413065
1.2129793861500067,-0.9971487011901917,-0.029894966029589975
1.2157340706000066,-0.9969009389516789,-0.02987104963567412
1.2184929225000067,-0.9966527860133263,-0.029847097131757552
1.2212559450000067,-0.9964042419943462,-0.029823108490934735
1.2240231412500067,-0.9961553065135463,-0.029799083686302005
1.2267945144000068,-0.9959059791891897,-0.029775022690958164
1.229570067600007,-0.9956562596391303,-0.029750925478003898
1.232349804000007,-0.9954061474806711,-0.02972679202054234
1.235133726750007,-0.9951556423307016,-0.029702622291678568
1.237921839000007,-0.9949047438055555,-0.029678416264520138
1.2407141439000071,-0.9946534515211468,-0.02965417391217654
1.243510644600007,-0.9944017650928282,-0.029629895207759802
1.2463113442500073,-0.9941496841355286,-0.029605580124383895
1.2491162460000071,-0.9938972082636095,-0.02958122863516535
1.2519253530000072,-0.9936443370910026,-0.02955684071322264
1.2547386684000073,-0.9933910702310681,-0.0295324163316769
1.2575561953500074,-0.99313740729673,-0.029507955463651158
1.2603779370000074,-0.992883347900335,-0.02948345808227113
1.2632038965000074,-0.9926288916537891,-0.029458924160664528
1.2660340770000074,-0.9923740381684144,-0.02943435367196168
1.2688684816500075,-0.992118787055087,-0.02940974658929498
1.2717071136000075,-0.991863137924094,-0.02938510288579951
1.2745499760000076,-0.9916070903852695,-0.029360422534612338
1.2773970720000076,-0.9913506440478539,-0.02933570550887332
1.2802484047500078,-0.9910937985206288,-0.02931095178172434
1.2831039774000077,-0.9908365534117757,-0.029286161326310046
1.2859637931000079,-0.9905789083290116,-0.02926133411577715
1.2888278550000078,-0.9903208628794473,-0.02923647012327517
1.291696166250008,-0.9900624166697242,-0.029211569321955733
1.294568730000008,-0.9898035693058701,-0.029186631684973235
1.2974455494000081,-0.9895443203934381,-0.029161657185484302
1.300326627600008,-0.9892846695373616,-0.02913664579664829
1.3032119677500082,-0.989024616342093,-0.02911159749162678
1.3061015730000083,-0.9887641604114588,-0.0290865122435842
1.3089954465000082,-0.9885033013487986,-0.029061390025687205
1.3118935914000083,-0.9882420387568195,-0.0290362308111053
1.3147960108500083,-0.9879803722377353,-0.029011034573010217
1.3177027080000083,-0.9877183013931218,-0.02898580128457665
1.3206136860000084,-0.9874558258240541,-0.028960530918981497
1.3235289480000085,-0.9871929451309633,-0.028935223449404628
1.3264484971500086,-0.986929658913774,-0.028909878849028233
1.3293723366000085,-0.9866659667717583,-0.028884497091037378
1.3323004695000087,-0.9864018683036773,-0.02885907814861957
1.3352328990000086,-0.9861373631076327,-0.028833621994965232
1.3381696282500086,-0.9858724507812072,-0.028808128603267157
1.3411106604000087,-0.9856071309213187,-0.028782597946721198
1.344055998600009,-0.9853414031243587,-0.02875702999852556
1.3470056460000088,-0.9850752669860476,-0.028731424731881523
1.349959605750009,-0.9848087221015723,-0.028705782119992775
1.3529178810000089,-0.9845417680654412,-0.0286801021360661
1.355880474900009,-0.9842744044716233,-0.02865438475331073
1.3588473906000091,-0.9840066309134011,-0.02862862994493901
1.3618186312500091,-0.983738446983511,-0.028602837684165768
1.364794200000009,-0.9834698522739964,-0.028577007944209025
1.3677741000000092,-0.9832008463763471,-0.02855114069828925
1.3707583344000092,-0.9829314288813519,-0.02852523591963014
1.3737469063500092,-0.9826615993792392,-0.028499293581457922
1.3767398190000093,-0.9823913574595301,-0.028473313657002047
1.3797370755000093,-0.9821207027111771,-0.028447296119494554
1.3827386790000094,-0.9818496347224176,-0.02842124094217074
1.3857446326500096,-0.9815781530809137,-0.02839514809826849
1.3887549396000096,-0.9813062573736042,-0.02836901756102899
1.3917696030000095,-0.981033947186846,-0.028342849303696068
1.3947886260000095,-0.9807612221062639,-0.0283166432995169
1.3978120117500097,-0.9804880817168939,-0.02829039952174131
1.4008397634000098,-0.9802145256030325,-0.028264117943622498
1.4038718841000097,-0.9799405533483785,-0.028237798538416372
1.40690837700001,-0.9796661645358838,-0.02821144127938226
1.4099492452500098,-0.9793913587478956,-0.028185046139782205
1.41299449200001,-0.9791161355660051,-0.028158613092881705
1.41604412040001,-0.9788404945711908,-0.02813214211194905
1.41909813360001,-0.9785644353436679,-0.02810563317025597
1.42215653475001,-0.9782879574630302,-0.028079086241077036
1.4252193270000102,-0.9780110605081005,-0.028052501297690366
1.42828651350001,-0.9777337440570714,-0.028025878313376853
1.4313580974000102,-0.9774560076873561,-0.027999217261421006
1.4344340818500103,-0.9771778509757301,-0.027972518115110222
1.4375144700000104,-0.97689927349818,-0.027945780847735448
1.4405992650000103,-0.9766202748300467,-0.027919005432590606
1.4436884700000103,-0.9763408545458736,-0.027892191842973212
1.4467820881500104,-0.9760610122195499,-0.027865340052183767
1.4498801226000104,-0.9757807474241585,-0.02783845003352646
1.4529825765000106,-0.9755000597321195,-0.02781152176030845
1.4560894530000106,-0.9752189487150373,-0.02778455520584064
1.4592007552500106,-0.9749374139438453,-0.02775755034343697
1.4623164864000107,-0.9746554549886516,-0.027730507146415114
1.4654366496000106,-0.9743730714188847,-0.027703425588095874
1.4685612480000108,-0.9740902628031394,-0.027676305641803817
1.4716902847500108,-0.9738070287093201,-0.027649147280866624
1.4748237630000107,-0.9735233687044894,-0.02762195047861586
1.4779616859000109,-0.97323928235501,-0.027594715208386217
1.4811040566000109,-0.9729547692263932,-0.0275674414435163
1.484250878250011,-0.9726698288834418,-0.027540129157347895
1.487402154000011,-0.9723844608900962,-0.027512778323226742
1.4905578870000111,-0.97209866480958,-0.027485388914501814
1.4937180804000112,-0.9718124402042443,-0.027457960904526058
1.496882737350011,-0.9715257866357137,-0.027430494266655746
1.5000518610000113,-0.9712387036647301,-0.02740298897425112
1.5032254545000112,-0.9709511908512998,-0.027375445000675805
1.5064035210000113,-0.9706632477545363,-0.027347862319297457
1.5095860636500114,-0.9703748739328064,-0.02732024090348713
1.5127730856000114,-0.9700860689435753,-0.027292580726620008
1.5159645900000116,-0.9697968323435511,-0.02726488176207466
1.5191605800000116,-0.9695071636885293,-0.027237143983233854
1.5223610587500116,-0.9692170625335387,-0.027209367363483814
1.5255660294000117,-0.9689265284326846,-0.027181551876214974
1.5287754951000116,-0.9686355609392951,-0.027153697494821275
1.5319894590000118,-0.9683441596057649,-0.027125804192700952
1.5352079242500118,-0.9680523239837009,-0.027097871943255802
1.5384308940000118,-0.9677600536237638,-0.027069900719891876
1.5416583714000118,-0.9674673480758182,-0.027041890496018905
